Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
7,1.6104E+12,11/01/2021 21:25,1.6104E+12,-3,11/01/2021 18:25,27169,8,questionnaire-pu6t,,9039414,BLIND,2750291,,complete,sasfri,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1920x1079,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.6104E+12,11/01/2021 21:25,1.6104E+12,-3,11/01/2021 18:25,27169,8,questionnaire-pu6t,,9039414,BLIND,2750291,,complete,sasfri,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1920x1079,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.6104E+12,11/01/2021 21:25,1.6104E+12,-3,11/01/2021 18:25,27169,8,questionnaire-pu6t,,9039414,BLIND,2750291,,complete,sasfri,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1920x1079,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.6104E+12,11/01/2021 21:25,1.6104E+12,-3,11/01/2021 18:25,27169,8,questionnaire-pu6t,,9039414,BLIND,2750291,,complete,sasfri,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1920x1079,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.6104E+12,11/01/2021 21:25,1.6104E+12,-3,11/01/2021 18:25,27169,8,questionnaire-pu6t,,9039414,BLIND,2750291,,complete,sasfri,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1920x1079,,ICAR,3,Meta-first,No,MX.45-2,B
12,1.6104E+12,11/01/2021 21:25,1.6104E+12,-3,11/01/2021 18:25,27169,8,questionnaire-pu6t,,9039414,BLIND,2750291,,complete,sasfri,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1920x1079,,ICAR,3,Meta-first,No,MX.46-4,D
13,1.6104E+12,11/01/2021 21:25,1.6104E+12,-3,11/01/2021 18:25,27169,8,questionnaire-pu6t,,9039414,BLIND,2750291,,complete,sasfri,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1920x1079,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.6104E+12,11/01/2021 21:25,1.6104E+12,-3,11/01/2021 18:25,27169,8,questionnaire-pu6t,,9039414,BLIND,2750291,,complete,sasfri,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1920x1079,,ICAR,3,Meta-first,No,MX.55-4,D
15,1.6104E+12,11/01/2021 21:25,1.6104E+12,-3,11/01/2021 18:25,27169,8,questionnaire-pu6t,,9039414,BLIND,2750291,,complete,sasfri,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1920x1079,,ICAR,3,Meta-first,No,R3D.3-3,C
16,1.6104E+12,11/01/2021 21:25,1.6104E+12,-3,11/01/2021 18:25,27169,8,questionnaire-pu6t,,9039414,BLIND,2750291,,complete,sasfri,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1920x1079,,ICAR,3,Meta-first,No,R3D.4-2,B
17,1.6104E+12,11/01/2021 21:25,1.6104E+12,-3,11/01/2021 18:25,27169,8,questionnaire-pu6t,,9039414,BLIND,2750291,,complete,sasfri,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1920x1079,,ICAR,3,Meta-first,No,R3D.6-6,F
18,1.6104E+12,11/01/2021 21:25,1.6104E+12,-3,11/01/2021 18:25,27169,8,questionnaire-pu6t,,9039414,BLIND,2750291,,complete,sasfri,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1920x1079,,ICAR,3,Meta-first,No,R3D.8-7,G
19,1.6104E+12,11/01/2021 21:25,1.6104E+12,-3,11/01/2021 18:25,27169,8,questionnaire-pu6t,,9039414,BLIND,2750291,,complete,sasfri,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1920x1079,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,1378578
1,1.61045E+12,12/01/2021 11:56,1.61045E+12,0,12/01/2021 11:56,27169,8,questionnaire-pu6t,,9048452,BLIND,2753645,,complete,pwbnxz,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1704x949,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.61045E+12,12/01/2021 12:05,1.61045E+12,0,12/01/2021 12:05,27169,8,questionnaire-pu6t,,9048452,BLIND,2753645,,complete,pwbnxz,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1704x949,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.61045E+12,12/01/2021 12:05,1.61045E+12,0,12/01/2021 12:05,27169,8,questionnaire-pu6t,,9048452,BLIND,2753645,,complete,pwbnxz,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1704x949,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.61045E+12,12/01/2021 12:05,1.61045E+12,0,12/01/2021 12:05,27169,8,questionnaire-pu6t,,9048452,BLIND,2753645,,complete,pwbnxz,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1704x949,,ICAR,3,Menta-first,No,VR.17-5,57
5,1.61045E+12,12/01/2021 12:05,1.61045E+12,0,12/01/2021 12:05,27169,8,questionnaire-pu6t,,9048452,BLIND,2753645,,complete,pwbnxz,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1704x949,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.61045E+12,12/01/2021 12:05,1.61045E+12,0,12/01/2021 12:05,27169,8,questionnaire-pu6t,,9048452,BLIND,2753645,,complete,pwbnxz,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1704x949,,ICAR,3,Menta-first,No,LN.7-5,W
7,1.61045E+12,12/01/2021 12:05,1.61045E+12,0,12/01/2021 12:05,27169,8,questionnaire-pu6t,,9048452,BLIND,2753645,,complete,pwbnxz,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1704x949,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.61045E+12,12/01/2021 12:05,1.61045E+12,0,12/01/2021 12:05,27169,8,questionnaire-pu6t,,9048452,BLIND,2753645,,complete,pwbnxz,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1704x949,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.61045E+12,12/01/2021 12:05,1.61045E+12,0,12/01/2021 12:05,27169,8,questionnaire-pu6t,,9048452,BLIND,2753645,,complete,pwbnxz,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1704x949,,ICAR,3,Menta-first,No,LN.34-3,V
10,1.61045E+12,12/01/2021 12:05,1.61045E+12,0,12/01/2021 12:05,27169,8,questionnaire-pu6t,,9048452,BLIND,2753645,,complete,pwbnxz,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1704x949,,ICAR,3,Menta-first,No,LN.58-5,M
11,1.61045E+12,12/01/2021 12:05,1.61045E+12,0,12/01/2021 12:05,27169,8,questionnaire-pu6t,,9048452,BLIND,2753645,,complete,pwbnxz,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1704x949,,ICAR,3,Menta-first,No,MX.45-3,C
12,1.61045E+12,12/01/2021 12:05,1.61045E+12,0,12/01/2021 12:05,27169,8,questionnaire-pu6t,,9048452,BLIND,2753645,,complete,pwbnxz,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1704x949,,ICAR,3,Menta-first,No,MX.46-3,C
13,1.61045E+12,12/01/2021 12:05,1.61045E+12,0,12/01/2021 12:05,27169,8,questionnaire-pu6t,,9048452,BLIND,2753645,,complete,pwbnxz,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1704x949,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.61045E+12,12/01/2021 12:05,1.61045E+12,0,12/01/2021 12:05,27169,8,questionnaire-pu6t,,9048452,BLIND,2753645,,complete,pwbnxz,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1704x949,,ICAR,3,Menta-first,No,MX.55-3,C
15,1.61045E+12,12/01/2021 12:05,1.61045E+12,0,12/01/2021 12:05,27169,8,questionnaire-pu6t,,9048452,BLIND,2753645,,complete,pwbnxz,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1704x949,,ICAR,3,Menta-first,No,R3D.3-8,H
16,1.61045E+12,12/01/2021 12:05,1.61045E+12,0,12/01/2021 12:05,27169,8,questionnaire-pu6t,,9048452,BLIND,2753645,,complete,pwbnxz,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1704x949,,ICAR,3,Menta-first,No,R3D.4-8,H
17,1.61045E+12,12/01/2021 12:05,1.61045E+12,0,12/01/2021 12:05,27169,8,questionnaire-pu6t,,9048452,BLIND,2753645,,complete,pwbnxz,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1704x949,,ICAR,3,Menta-first,No,R3D.6-8,H
18,1.61045E+12,12/01/2021 12:05,1.61045E+12,0,12/01/2021 12:05,27169,8,questionnaire-pu6t,,9048452,BLIND,2753645,,complete,pwbnxz,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1704x949,,ICAR,3,Menta-first,No,R3D.8-8,H
19,1.61045E+12,12/01/2021 12:05,1.61045E+12,0,12/01/2021 12:05,27169,8,questionnaire-pu6t,,9048452,BLIND,2753645,,complete,pwbnxz,,computer,Desktop or Laptop,Windows 10,Firefox 84.0,1920x1080,1704x949,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,569991
1,1.60717E+12,05/12/2020 12:25,1.60717E+12,0,05/12/2020 12:26,27169,8,questionnaire-pu6t,,8351367,BLIND,2545996,,complete,diptaw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x1080,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60717E+12,05/12/2020 12:39,1.60717E+12,0,05/12/2020 12:39,27169,8,questionnaire-pu6t,,8351367,BLIND,2545996,,complete,diptaw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x1080,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60717E+12,05/12/2020 12:39,1.60717E+12,0,05/12/2020 12:39,27169,8,questionnaire-pu6t,,8351367,BLIND,2545996,,complete,diptaw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x1080,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60717E+12,05/12/2020 12:39,1.60717E+12,0,05/12/2020 12:39,27169,8,questionnaire-pu6t,,8351367,BLIND,2545996,,complete,diptaw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x1080,,ICAR,3,Meta-first,No,VR.17-2,44
5,1.60717E+12,05/12/2020 12:39,1.60717E+12,0,05/12/2020 12:39,27169,8,questionnaire-pu6t,,8351367,BLIND,2545996,,complete,diptaw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x1080,,ICAR,3,Meta-first,No,VR.19-5,Tuesday
6,1.60717E+12,05/12/2020 12:39,1.60717E+12,0,05/12/2020 12:39,27169,8,questionnaire-pu6t,,8351367,BLIND,2545996,,complete,diptaw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x1080,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60717E+12,05/12/2020 12:39,1.60717E+12,0,05/12/2020 12:39,27169,8,questionnaire-pu6t,,8351367,BLIND,2545996,,complete,diptaw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x1080,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60717E+12,05/12/2020 12:39,1.60717E+12,0,05/12/2020 12:39,27169,8,questionnaire-pu6t,,8351367,BLIND,2545996,,complete,diptaw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x1080,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60717E+12,05/12/2020 12:39,1.60717E+12,0,05/12/2020 12:39,27169,8,questionnaire-pu6t,,8351367,BLIND,2545996,,complete,diptaw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x1080,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60717E+12,05/12/2020 12:39,1.60717E+12,0,05/12/2020 12:39,27169,8,questionnaire-pu6t,,8351367,BLIND,2545996,,complete,diptaw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x1080,,ICAR,3,Meta-first,No,LN.58-1,J
11,1.60717E+12,05/12/2020 12:39,1.60717E+12,0,05/12/2020 12:39,27169,8,questionnaire-pu6t,,8351367,BLIND,2545996,,complete,diptaw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x1080,,ICAR,3,Meta-first,No,MX.45-2,B
12,1.60717E+12,05/12/2020 12:39,1.60717E+12,0,05/12/2020 12:39,27169,8,questionnaire-pu6t,,8351367,BLIND,2545996,,complete,diptaw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x1080,,ICAR,3,Meta-first,No,MX.46-1,A
13,1.60717E+12,05/12/2020 12:39,1.60717E+12,0,05/12/2020 12:39,27169,8,questionnaire-pu6t,,8351367,BLIND,2545996,,complete,diptaw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x1080,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60717E+12,05/12/2020 12:39,1.60717E+12,0,05/12/2020 12:39,27169,8,questionnaire-pu6t,,8351367,BLIND,2545996,,complete,diptaw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x1080,,ICAR,3,Meta-first,No,MX.55-1,A
15,1.60717E+12,05/12/2020 12:39,1.60717E+12,0,05/12/2020 12:39,27169,8,questionnaire-pu6t,,8351367,BLIND,2545996,,complete,diptaw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x1080,,ICAR,3,Meta-first,No,R3D.3-2,B
16,1.60717E+12,05/12/2020 12:39,1.60717E+12,0,05/12/2020 12:39,27169,8,questionnaire-pu6t,,8351367,BLIND,2545996,,complete,diptaw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x1080,,ICAR,3,Meta-first,No,R3D.4-7,G
17,1.60717E+12,05/12/2020 12:39,1.60717E+12,0,05/12/2020 12:39,27169,8,questionnaire-pu6t,,8351367,BLIND,2545996,,complete,diptaw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x1080,,ICAR,3,Meta-first,No,R3D.6-1,A
18,1.60717E+12,05/12/2020 12:39,1.60717E+12,0,05/12/2020 12:39,27169,8,questionnaire-pu6t,,8351367,BLIND,2545996,,complete,diptaw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x1080,,ICAR,3,Meta-first,No,R3D.8-2,B
19,1.60717E+12,05/12/2020 12:39,1.60717E+12,0,05/12/2020 12:39,27169,8,questionnaire-pu6t,,8351367,BLIND,2545996,,complete,diptaw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x1080,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,791029
1,1.60737E+12,07/12/2020 20:07,1.60737E+12,0,07/12/2020 20:07,27169,8,questionnaire-pu6t,,8405091,BLIND,2558826,,complete,jlkxug,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x937,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60737E+12,07/12/2020 20:19,1.60737E+12,0,07/12/2020 20:19,27169,8,questionnaire-pu6t,,8405091,BLIND,2558826,,complete,jlkxug,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x937,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60737E+12,07/12/2020 20:19,1.60737E+12,0,07/12/2020 20:19,27169,8,questionnaire-pu6t,,8405091,BLIND,2558826,,complete,jlkxug,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x937,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60737E+12,07/12/2020 20:19,1.60737E+12,0,07/12/2020 20:19,27169,8,questionnaire-pu6t,,8405091,BLIND,2558826,,complete,jlkxug,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x937,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60737E+12,07/12/2020 20:19,1.60737E+12,0,07/12/2020 20:19,27169,8,questionnaire-pu6t,,8405091,BLIND,2558826,,complete,jlkxug,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x937,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60737E+12,07/12/2020 20:19,1.60737E+12,0,07/12/2020 20:19,27169,8,questionnaire-pu6t,,8405091,BLIND,2558826,,complete,jlkxug,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x937,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60737E+12,07/12/2020 20:19,1.60737E+12,0,07/12/2020 20:19,27169,8,questionnaire-pu6t,,8405091,BLIND,2558826,,complete,jlkxug,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x937,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60737E+12,07/12/2020 20:19,1.60737E+12,0,07/12/2020 20:19,27169,8,questionnaire-pu6t,,8405091,BLIND,2558826,,complete,jlkxug,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x937,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60737E+12,07/12/2020 20:19,1.60737E+12,0,07/12/2020 20:19,27169,8,questionnaire-pu6t,,8405091,BLIND,2558826,,complete,jlkxug,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x937,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60737E+12,07/12/2020 20:19,1.60737E+12,0,07/12/2020 20:19,27169,8,questionnaire-pu6t,,8405091,BLIND,2558826,,complete,jlkxug,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x937,,ICAR,3,Menta-first,No,LN.58-4,N
11,1.60737E+12,07/12/2020 20:19,1.60737E+12,0,07/12/2020 20:19,27169,8,questionnaire-pu6t,,8405091,BLIND,2558826,,complete,jlkxug,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x937,,ICAR,3,Menta-first,No,MX.45-5,E
12,1.60737E+12,07/12/2020 20:19,1.60737E+12,0,07/12/2020 20:19,27169,8,questionnaire-pu6t,,8405091,BLIND,2558826,,complete,jlkxug,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x937,,ICAR,3,Menta-first,No,MX.46-2,B
13,1.60737E+12,07/12/2020 20:19,1.60737E+12,0,07/12/2020 20:19,27169,8,questionnaire-pu6t,,8405091,BLIND,2558826,,complete,jlkxug,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x937,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.60737E+12,07/12/2020 20:19,1.60737E+12,0,07/12/2020 20:19,27169,8,questionnaire-pu6t,,8405091,BLIND,2558826,,complete,jlkxug,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x937,,ICAR,3,Menta-first,No,MX.55-2,B
15,1.60737E+12,07/12/2020 20:19,1.60737E+12,0,07/12/2020 20:19,27169,8,questionnaire-pu6t,,8405091,BLIND,2558826,,complete,jlkxug,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x937,,ICAR,3,Menta-first,No,R3D.3-8,H
16,1.60737E+12,07/12/2020 20:19,1.60737E+12,0,07/12/2020 20:19,27169,8,questionnaire-pu6t,,8405091,BLIND,2558826,,complete,jlkxug,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x937,,ICAR,3,Menta-first,No,R3D.4-8,H
17,1.60737E+12,07/12/2020 20:19,1.60737E+12,0,07/12/2020 20:19,27169,8,questionnaire-pu6t,,8405091,BLIND,2558826,,complete,jlkxug,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x937,,ICAR,3,Menta-first,No,R3D.6-1,A
18,1.60737E+12,07/12/2020 20:19,1.60737E+12,0,07/12/2020 20:19,27169,8,questionnaire-pu6t,,8405091,BLIND,2558826,,complete,jlkxug,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x937,,ICAR,3,Menta-first,No,R3D.8-2,B
19,1.60737E+12,07/12/2020 20:19,1.60737E+12,0,07/12/2020 20:19,27169,8,questionnaire-pu6t,,8405091,BLIND,2558826,,complete,jlkxug,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x937,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,704574
1,1.60787E+12,13/12/2020 15:30,1.60787E+12,0,13/12/2020 15:30,27169,8,questionnaire-pu6t,,8608495,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60787E+12,13/12/2020 15:43,1.60787E+12,0,13/12/2020 15:43,27169,8,questionnaire-pu6t,,8608495,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60787E+12,13/12/2020 15:43,1.60787E+12,0,13/12/2020 15:43,27169,8,questionnaire-pu6t,,8608495,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60787E+12,13/12/2020 15:43,1.60787E+12,0,13/12/2020 15:43,27169,8,questionnaire-pu6t,,8608495,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60787E+12,13/12/2020 15:43,1.60787E+12,0,13/12/2020 15:43,27169,8,questionnaire-pu6t,,8608495,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60787E+12,13/12/2020 15:43,1.60787E+12,0,13/12/2020 15:43,27169,8,questionnaire-pu6t,,8608495,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60787E+12,13/12/2020 15:43,1.60787E+12,0,13/12/2020 15:43,27169,8,questionnaire-pu6t,,8608495,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60787E+12,13/12/2020 15:43,1.60787E+12,0,13/12/2020 15:43,27169,8,questionnaire-pu6t,,8608495,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60787E+12,13/12/2020 15:43,1.60787E+12,0,13/12/2020 15:43,27169,8,questionnaire-pu6t,,8608495,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60787E+12,13/12/2020 15:43,1.60787E+12,0,13/12/2020 15:43,27169,8,questionnaire-pu6t,,8608495,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Menta-first,No,LN.58-4,N
11,1.60787E+12,13/12/2020 15:43,1.60787E+12,0,13/12/2020 15:43,27169,8,questionnaire-pu6t,,8608495,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Menta-first,No,MX.45-2,B
12,1.60787E+12,13/12/2020 15:43,1.60787E+12,0,13/12/2020 15:43,27169,8,questionnaire-pu6t,,8608495,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Menta-first,No,MX.46-4,D
13,1.60787E+12,13/12/2020 15:43,1.60787E+12,0,13/12/2020 15:43,27169,8,questionnaire-pu6t,,8608495,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.60787E+12,13/12/2020 15:43,1.60787E+12,0,13/12/2020 15:43,27169,8,questionnaire-pu6t,,8608495,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Menta-first,No,MX.55-6,F
15,1.60787E+12,13/12/2020 15:43,1.60787E+12,0,13/12/2020 15:43,27169,8,questionnaire-pu6t,,8608495,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Menta-first,No,R3D.3-4,D
16,1.60787E+12,13/12/2020 15:43,1.60787E+12,0,13/12/2020 15:43,27169,8,questionnaire-pu6t,,8608495,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Menta-first,No,R3D.4-7,G
17,1.60787E+12,13/12/2020 15:43,1.60787E+12,0,13/12/2020 15:43,27169,8,questionnaire-pu6t,,8608495,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Menta-first,No,R3D.6-1,A
18,1.60787E+12,13/12/2020 15:43,1.60787E+12,0,13/12/2020 15:43,27169,8,questionnaire-pu6t,,8608495,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Menta-first,No,R3D.8-2,B
19,1.60787E+12,13/12/2020 15:43,1.60787E+12,0,13/12/2020 15:43,27169,8,questionnaire-pu6t,,8608495,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,724766
1,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-pu6t,,8742598,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
