Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
8,1.60372E+12,26/10/2020 14:03,1.60372E+12,1,26/10/2020 15:03,12022,39,questionnaire-ynxa,,7442577,BLIND,2175370,,complete,scrnzr,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1920x966,,Demographic variables,12,Meta-first,No,prolific ID,5f171d89d09d0a02eda886a0
9,1.60372E+12,26/10/2020 14:03,1.60372E+12,1,26/10/2020 15:03,12022,39,questionnaire-ynxa,,7442577,BLIND,2175370,,complete,scrnzr,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1920x966,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,28400
1,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:02,12022,39,questionnaire-ynxa,,7442575,BLIND,2175383,,complete,jnacrk,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1366x768,1366x657,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60372E+12,26/10/2020 14:03,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442575,BLIND,2175383,,complete,jnacrk,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1366x768,1366x657,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60372E+12,26/10/2020 14:03,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442575,BLIND,2175383,,complete,jnacrk,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1366x768,1366x657,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60372E+12,26/10/2020 14:03,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442575,BLIND,2175383,,complete,jnacrk,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1366x768,1366x657,,Demographic variables,12,Meta-first,No,education,Bachelor's degree
5,1.60372E+12,26/10/2020 14:03,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442575,BLIND,2175383,,complete,jnacrk,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1366x768,1366x657,,Demographic variables,12,Meta-first,No,education-quantised,4
6,1.60372E+12,26/10/2020 14:03,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442575,BLIND,2175383,,complete,jnacrk,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1366x768,1366x657,,Demographic variables,12,Meta-first,No,age,21
7,1.60372E+12,26/10/2020 14:03,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442575,BLIND,2175383,,complete,jnacrk,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1366x768,1366x657,,Demographic variables,12,Meta-first,No,age-quantised,4
8,1.60372E+12,26/10/2020 14:03,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442575,BLIND,2175383,,complete,jnacrk,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1366x768,1366x657,,Demographic variables,12,Meta-first,No,prolific ID,5f6b70d050d8b206c64e4ba1
9,1.60372E+12,26/10/2020 14:03,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442575,BLIND,2175383,,complete,jnacrk,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1366x768,1366x657,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,27862
1,1.60372E+12,26/10/2020 14:02,1.60372E+12,1,26/10/2020 15:02,12022,39,questionnaire-ynxa,,7442553,BLIND,2175389,,complete,qzznil,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60372E+12,26/10/2020 14:02,1.60372E+12,1,26/10/2020 15:02,12022,39,questionnaire-ynxa,,7442553,BLIND,2175389,,complete,qzznil,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60372E+12,26/10/2020 14:02,1.60372E+12,1,26/10/2020 15:02,12022,39,questionnaire-ynxa,,7442553,BLIND,2175389,,complete,qzznil,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60372E+12,26/10/2020 14:02,1.60372E+12,1,26/10/2020 15:02,12022,39,questionnaire-ynxa,,7442553,BLIND,2175389,,complete,qzznil,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,Demographic variables,12,Menta-first,No,education,Bachelor's degree
5,1.60372E+12,26/10/2020 14:02,1.60372E+12,1,26/10/2020 15:02,12022,39,questionnaire-ynxa,,7442553,BLIND,2175389,,complete,qzznil,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,Demographic variables,12,Menta-first,No,education-quantised,4
6,1.60372E+12,26/10/2020 14:02,1.60372E+12,1,26/10/2020 15:02,12022,39,questionnaire-ynxa,,7442553,BLIND,2175389,,complete,qzznil,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,Demographic variables,12,Menta-first,No,age,25
7,1.60372E+12,26/10/2020 14:02,1.60372E+12,1,26/10/2020 15:02,12022,39,questionnaire-ynxa,,7442553,BLIND,2175389,,complete,qzznil,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,Demographic variables,12,Menta-first,No,age-quantised,8
8,1.60372E+12,26/10/2020 14:02,1.60372E+12,1,26/10/2020 15:02,12022,39,questionnaire-ynxa,,7442553,BLIND,2175389,,complete,qzznil,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,Demographic variables,12,Menta-first,No,prolific ID,5ef9e3df9d93427a9ca1ebe3
9,1.60372E+12,26/10/2020 14:02,1.60372E+12,1,26/10/2020 15:02,12022,39,questionnaire-ynxa,,7442553,BLIND,2175389,,complete,qzznil,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,29126
1,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:02,12022,39,questionnaire-ynxa,,7442520,BLIND,2175374,,complete,lmaskc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1368x912,1368x713,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442520,BLIND,2175374,,complete,lmaskc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1368x912,1368x713,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442520,BLIND,2175374,,complete,lmaskc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1368x912,1368x713,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442520,BLIND,2175374,,complete,lmaskc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1368x912,1368x713,,Demographic variables,12,Menta-first,No,education,Bachelor's degree
5,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442520,BLIND,2175374,,complete,lmaskc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1368x912,1368x713,,Demographic variables,12,Menta-first,No,education-quantised,4
6,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442520,BLIND,2175374,,complete,lmaskc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1368x912,1368x713,,Demographic variables,12,Menta-first,No,age,48
7,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442520,BLIND,2175374,,complete,lmaskc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1368x912,1368x713,,Demographic variables,12,Menta-first,No,age-quantised,31
8,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442520,BLIND,2175374,,complete,lmaskc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1368x912,1368x713,,Demographic variables,12,Menta-first,No,prolific ID,5e87c8c68be6ea452b2c7ba5
9,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442520,BLIND,2175374,,complete,lmaskc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1368x912,1368x713,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,27021
1,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:02,12022,39,questionnaire-ynxa,,7442509,BLIND,2175376,,complete,ffyuoj,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1093x615,1096x454,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60372E+12,26/10/2020 14:03,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442509,BLIND,2175376,,complete,ffyuoj,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1093x615,1096x454,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60372E+12,26/10/2020 14:03,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442509,BLIND,2175376,,complete,ffyuoj,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1093x615,1096x454,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60372E+12,26/10/2020 14:03,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442509,BLIND,2175376,,complete,ffyuoj,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1093x615,1096x454,,Demographic variables,12,Meta-first,No,education,Some college
5,1.60372E+12,26/10/2020 14:03,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442509,BLIND,2175376,,complete,ffyuoj,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1093x615,1096x454,,Demographic variables,12,Meta-first,No,education-quantised,3
6,1.60372E+12,26/10/2020 14:03,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442509,BLIND,2175376,,complete,ffyuoj,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1093x615,1096x454,,Demographic variables,12,Meta-first,No,age,59
7,1.60372E+12,26/10/2020 14:03,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442509,BLIND,2175376,,complete,ffyuoj,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1093x615,1096x454,,Demographic variables,12,Meta-first,No,age-quantised,42
8,1.60372E+12,26/10/2020 14:03,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442509,BLIND,2175376,,complete,ffyuoj,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1093x615,1096x454,,Demographic variables,12,Meta-first,No,prolific ID,5d0a775bccb8bb00179a04f1
9,1.60372E+12,26/10/2020 14:03,1.60372E+12,0,26/10/2020 14:03,12022,39,questionnaire-ynxa,,7442509,BLIND,2175376,,complete,ffyuoj,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1093x615,1096x454,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,56900
1,1.60372E+12,26/10/2020 14:01,1.60372E+12,0,26/10/2020 14:01,12022,39,questionnaire-ynxa,,7442477,BLIND,2175359,,complete,ckdodf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:02,12022,39,questionnaire-ynxa,,7442477,BLIND,2175359,,complete,ckdodf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:02,12022,39,questionnaire-ynxa,,7442477,BLIND,2175359,,complete,ckdodf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:02,12022,39,questionnaire-ynxa,,7442477,BLIND,2175359,,complete,ckdodf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Meta-first,No,education,Master's degree
5,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:02,12022,39,questionnaire-ynxa,,7442477,BLIND,2175359,,complete,ckdodf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Meta-first,No,education-quantised,5
6,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:02,12022,39,questionnaire-ynxa,,7442477,BLIND,2175359,,complete,ckdodf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Meta-first,No,age,28
7,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:02,12022,39,questionnaire-ynxa,,7442477,BLIND,2175359,,complete,ckdodf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Meta-first,No,age-quantised,11
8,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:02,12022,39,questionnaire-ynxa,,7442477,BLIND,2175359,,complete,ckdodf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Meta-first,No,prolific ID,5eab3a9bfec73d10dc9291f7
9,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:02,12022,39,questionnaire-ynxa,,7442477,BLIND,2175359,,complete,ckdodf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,37638
1,1.60372E+12,26/10/2020 14:01,1.60372E+12,1,26/10/2020 15:03,12022,39,questionnaire-ynxa,,7442431,BLIND,2175352,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60372E+12,26/10/2020 14:02,1.60372E+12,1,26/10/2020 15:03,12022,39,questionnaire-ynxa,,7442431,BLIND,2175352,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60372E+12,26/10/2020 14:02,1.60372E+12,1,26/10/2020 15:03,12022,39,questionnaire-ynxa,,7442431,BLIND,2175352,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60372E+12,26/10/2020 14:02,1.60372E+12,1,26/10/2020 15:03,12022,39,questionnaire-ynxa,,7442431,BLIND,2175352,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,Demographic variables,12,Meta-first,No,education,Master's degree
5,1.60372E+12,26/10/2020 14:02,1.60372E+12,1,26/10/2020 15:03,12022,39,questionnaire-ynxa,,7442431,BLIND,2175352,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,Demographic variables,12,Meta-first,No,education-quantised,5
6,1.60372E+12,26/10/2020 14:02,1.60372E+12,1,26/10/2020 15:03,12022,39,questionnaire-ynxa,,7442431,BLIND,2175352,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,Demographic variables,12,Meta-first,No,age,44
7,1.60372E+12,26/10/2020 14:02,1.60372E+12,1,26/10/2020 15:03,12022,39,questionnaire-ynxa,,7442431,BLIND,2175352,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,Demographic variables,12,Meta-first,No,age-quantised,27
8,1.60372E+12,26/10/2020 14:02,1.60372E+12,1,26/10/2020 15:03,12022,39,questionnaire-ynxa,,7442431,BLIND,2175352,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,Demographic variables,12,Meta-first,No,prolific ID,5e8857494fc4234d2420439c
9,1.60372E+12,26/10/2020 14:02,1.60372E+12,1,26/10/2020 15:03,12022,39,questionnaire-ynxa,,7442431,BLIND,2175352,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,30113
1,1.60372E+12,26/10/2020 14:01,1.60372E+12,0,26/10/2020 14:01,12022,39,questionnaire-ynxa,,7442390,BLIND,2175350,,complete,qqqwiv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x610,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:02,12022,39,questionnaire-ynxa,,7442390,BLIND,2175350,,complete,qqqwiv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x610,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:02,12022,39,questionnaire-ynxa,,7442390,BLIND,2175350,,complete,qqqwiv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x610,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:02,12022,39,questionnaire-ynxa,,7442390,BLIND,2175350,,complete,qqqwiv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x610,,Demographic variables,12,Menta-first,No,education,Bachelor's degree
5,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:02,12022,39,questionnaire-ynxa,,7442390,BLIND,2175350,,complete,qqqwiv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x610,,Demographic variables,12,Menta-first,No,education-quantised,4
6,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:02,12022,39,questionnaire-ynxa,,7442390,BLIND,2175350,,complete,qqqwiv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x610,,Demographic variables,12,Menta-first,No,age,24
7,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:02,12022,39,questionnaire-ynxa,,7442390,BLIND,2175350,,complete,qqqwiv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x610,,Demographic variables,12,Menta-first,No,age-quantised,7
8,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:02,12022,39,questionnaire-ynxa,,7442390,BLIND,2175350,,complete,qqqwiv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x610,,Demographic variables,12,Menta-first,No,prolific ID,5db9fbd20fbd8b05db2aa3ed
9,1.60372E+12,26/10/2020 14:02,1.60372E+12,0,26/10/2020 14:02,12022,39,questionnaire-ynxa,,7442390,BLIND,2175350,,complete,qqqwiv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x610,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,59080
1,1.60372E+12,26/10/2020 14:01,1.60372E+12,0,26/10/2020 14:01,12022,39,questionnaire-ynxa,,7442389,BLIND,2175349,,complete,jydvne,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1280x720,1280x610,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60372E+12,26/10/2020 14:01,1.60372E+12,0,26/10/2020 14:01,12022,39,questionnaire-ynxa,,7442389,BLIND,2175349,,complete,jydvne,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1280x720,1280x610,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60372E+12,26/10/2020 14:01,1.60372E+12,0,26/10/2020 14:01,12022,39,questionnaire-ynxa,,7442389,BLIND,2175349,,complete,jydvne,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1280x720,1280x610,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60372E+12,26/10/2020 14:01,1.60372E+12,0,26/10/2020 14:01,12022,39,questionnaire-ynxa,,7442389,BLIND,2175349,,complete,jydvne,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1280x720,1280x610,,Demographic variables,12,Meta-first,No,education,Some college
5,1.60372E+12,26/10/2020 14:01,1.60372E+12,0,26/10/2020 14:01,12022,39,questionnaire-ynxa,,7442389,BLIND,2175349,,complete,jydvne,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1280x720,1280x610,,Demographic variables,12,Meta-first,No,education-quantised,3
6,1.60372E+12,26/10/2020 14:01,1.60372E+12,0,26/10/2020 14:01,12022,39,questionnaire-ynxa,,7442389,BLIND,2175349,,complete,jydvne,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1280x720,1280x610,,Demographic variables,12,Meta-first,No,age,19
7,1.60372E+12,26/10/2020 14:01,1.60372E+12,0,26/10/2020 14:01,12022,39,questionnaire-ynxa,,7442389,BLIND,2175349,,complete,jydvne,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1280x720,1280x610,,Demographic variables,12,Meta-first,No,age-quantised,2
8,1.60372E+12,26/10/2020 14:01,1.60372E+12,0,26/10/2020 14:01,12022,39,questionnaire-ynxa,,7442389,BLIND,2175349,,complete,jydvne,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1280x720,1280x610,,Demographic variables,12,Meta-first,No,prolific ID,5f00a1e03ad29e1afd200bc8
9,1.60372E+12,26/10/2020 14:01,1.60372E+12,0,26/10/2020 14:01,12022,39,questionnaire-ynxa,,7442389,BLIND,2175349,,complete,jydvne,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1280x720,1280x610,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,35334
1,1.60372E+12,26/10/2020 14:01,1.60372E+12,0,26/10/2020 14:01,12022,39,questionnaire-ynxa,,7442384,BLIND,2175362,,complete,cottbw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x757,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60372E+12,26/10/2020 14:01,1.60372E+12,0,26/10/2020 14:01,12022,39,questionnaire-ynxa,,7442384,BLIND,2175362,,complete,cottbw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x757,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60372E+12,26/10/2020 14:01,1.60372E+12,0,26/10/2020 14:01,12022,39,questionnaire-ynxa,,7442384,BLIND,2175362,,complete,cottbw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x757,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60372E+12,26/10/2020 14:01,1.60372E+12,0,26/10/2020 14:01,12022,39,questionnaire-ynxa,,7442384,BLIND,2175362,,complete,cottbw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x757,,Demographic variables,12,Meta-first,No,education,Bachelor's degree
5,1.60372E+12,26/10/2020 14:01,1.60372E+12,0,26/10/2020 14:01,12022,39,questionnaire-ynxa,,7442384,BLIND,2175362,,complete,cottbw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x757,,Demographic variables,12,Meta-first,No,education-quantised,4
