Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
6,1.60328E+12,21/10/2020 11:35,1.60328E+12,1,21/10/2020 12:35,12022,38,questionnaire-ynxa,,7355304,BLIND,2146944,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,age,20
7,1.60328E+12,21/10/2020 11:35,1.60328E+12,1,21/10/2020 12:35,12022,38,questionnaire-ynxa,,7355304,BLIND,2146944,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,age-quantised,3
8,1.60328E+12,21/10/2020 11:35,1.60328E+12,1,21/10/2020 12:35,12022,38,questionnaire-ynxa,,7355304,BLIND,2146944,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,prolific ID,5e3da2a0d53178012dfeeb7e
9,1.60328E+12,21/10/2020 11:35,1.60328E+12,1,21/10/2020 12:35,12022,38,questionnaire-ynxa,,7355304,BLIND,2146944,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,24274
1,1.60328E+12,21/10/2020 11:27,1.60328E+12,1,21/10/2020 12:27,12022,38,questionnaire-ynxa,,7355076,BLIND,2146870,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60328E+12,21/10/2020 11:27,1.60328E+12,1,21/10/2020 12:27,12022,38,questionnaire-ynxa,,7355076,BLIND,2146870,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60328E+12,21/10/2020 11:27,1.60328E+12,1,21/10/2020 12:27,12022,38,questionnaire-ynxa,,7355076,BLIND,2146870,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60328E+12,21/10/2020 11:27,1.60328E+12,1,21/10/2020 12:27,12022,38,questionnaire-ynxa,,7355076,BLIND,2146870,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,education,High school or equivalent
5,1.60328E+12,21/10/2020 11:27,1.60328E+12,1,21/10/2020 12:27,12022,38,questionnaire-ynxa,,7355076,BLIND,2146870,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,education-quantised,2
6,1.60328E+12,21/10/2020 11:27,1.60328E+12,1,21/10/2020 12:27,12022,38,questionnaire-ynxa,,7355076,BLIND,2146870,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,age,19
7,1.60328E+12,21/10/2020 11:27,1.60328E+12,1,21/10/2020 12:27,12022,38,questionnaire-ynxa,,7355076,BLIND,2146870,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,age-quantised,2
8,1.60328E+12,21/10/2020 11:27,1.60328E+12,1,21/10/2020 12:27,12022,38,questionnaire-ynxa,,7355076,BLIND,2146870,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,prolific ID,5eff9162a78aa106ea6a36ec
9,1.60328E+12,21/10/2020 11:27,1.60328E+12,1,21/10/2020 12:27,12022,38,questionnaire-ynxa,,7355076,BLIND,2146870,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,15666
1,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7355018,BLIND,2146861,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7355018,BLIND,2146861,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7355018,BLIND,2146861,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7355018,BLIND,2146861,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,Demographic variables,12,Menta-first,No,education,Some college
5,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7355018,BLIND,2146861,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,Demographic variables,12,Menta-first,No,education-quantised,3
6,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7355018,BLIND,2146861,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,Demographic variables,12,Menta-first,No,age,26
7,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7355018,BLIND,2146861,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,Demographic variables,12,Menta-first,No,age-quantised,9
8,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7355018,BLIND,2146861,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,Demographic variables,12,Menta-first,No,prolific ID,5edede64402f7d18f040266e
9,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7355018,BLIND,2146861,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,27302
1,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7355017,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1366x657,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7355017,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1366x657,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7355017,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1366x657,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7355017,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1366x657,,Demographic variables,12,Menta-first,No,education,High school or equivalent
5,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7355017,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1366x657,,Demographic variables,12,Menta-first,No,education-quantised,2
6,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7355017,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1366x657,,Demographic variables,12,Menta-first,No,age,55
7,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7355017,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1366x657,,Demographic variables,12,Menta-first,No,age-quantised,38
8,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7355017,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1366x657,,Demographic variables,12,Menta-first,No,prolific ID,5c058182d183df0001428fa9
9,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7355017,BLIND,2146848,,complete,exmtlo,,computer,Desktop or Laptop,Windows 7,Chrome 85.0.4183.83,1366x768,1366x657,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,18342
1,1.60328E+12,21/10/2020 11:26,1.60328E+12,2,21/10/2020 13:26,12022,38,questionnaire-ynxa,,7355016,BLIND,2146850,,complete,xxwhxm,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.75,1440x900,1440x821,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60328E+12,21/10/2020 11:26,1.60328E+12,2,21/10/2020 13:26,12022,38,questionnaire-ynxa,,7355016,BLIND,2146850,,complete,xxwhxm,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.75,1440x900,1440x821,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60328E+12,21/10/2020 11:26,1.60328E+12,2,21/10/2020 13:26,12022,38,questionnaire-ynxa,,7355016,BLIND,2146850,,complete,xxwhxm,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.75,1440x900,1440x821,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60328E+12,21/10/2020 11:26,1.60328E+12,2,21/10/2020 13:26,12022,38,questionnaire-ynxa,,7355016,BLIND,2146850,,complete,xxwhxm,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.75,1440x900,1440x821,,Demographic variables,12,Menta-first,No,education,High school or equivalent
5,1.60328E+12,21/10/2020 11:26,1.60328E+12,2,21/10/2020 13:26,12022,38,questionnaire-ynxa,,7355016,BLIND,2146850,,complete,xxwhxm,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.75,1440x900,1440x821,,Demographic variables,12,Menta-first,No,education-quantised,2
6,1.60328E+12,21/10/2020 11:26,1.60328E+12,2,21/10/2020 13:26,12022,38,questionnaire-ynxa,,7355016,BLIND,2146850,,complete,xxwhxm,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.75,1440x900,1440x821,,Demographic variables,12,Menta-first,No,age,20
7,1.60328E+12,21/10/2020 11:26,1.60328E+12,2,21/10/2020 13:26,12022,38,questionnaire-ynxa,,7355016,BLIND,2146850,,complete,xxwhxm,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.75,1440x900,1440x821,,Demographic variables,12,Menta-first,No,age-quantised,3
8,1.60328E+12,21/10/2020 11:26,1.60328E+12,2,21/10/2020 13:26,12022,38,questionnaire-ynxa,,7355016,BLIND,2146850,,complete,xxwhxm,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.75,1440x900,1440x821,,Demographic variables,12,Menta-first,No,prolific ID,5e9dd5c7a311c013113137ba
9,1.60328E+12,21/10/2020 11:26,1.60328E+12,2,21/10/2020 13:26,12022,38,questionnaire-ynxa,,7355016,BLIND,2146850,,complete,xxwhxm,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.75,1440x900,1440x821,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,32923
1,1.60328E+12,21/10/2020 11:26,1.60328E+12,3,21/10/2020 14:26,12022,38,questionnaire-ynxa,,7355004,BLIND,2146846,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1255x1004,1256x864,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60328E+12,21/10/2020 11:26,1.60328E+12,3,21/10/2020 14:26,12022,38,questionnaire-ynxa,,7355004,BLIND,2146846,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1255x1004,1256x864,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60328E+12,21/10/2020 11:26,1.60328E+12,3,21/10/2020 14:26,12022,38,questionnaire-ynxa,,7355004,BLIND,2146846,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1255x1004,1256x864,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60328E+12,21/10/2020 11:26,1.60328E+12,3,21/10/2020 14:26,12022,38,questionnaire-ynxa,,7355004,BLIND,2146846,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1255x1004,1256x864,,Demographic variables,12,Meta-first,No,education,High school or equivalent
5,1.60328E+12,21/10/2020 11:26,1.60328E+12,3,21/10/2020 14:26,12022,38,questionnaire-ynxa,,7355004,BLIND,2146846,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1255x1004,1256x864,,Demographic variables,12,Meta-first,No,education-quantised,2
6,1.60328E+12,21/10/2020 11:26,1.60328E+12,3,21/10/2020 14:26,12022,38,questionnaire-ynxa,,7355004,BLIND,2146846,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1255x1004,1256x864,,Demographic variables,12,Meta-first,No,age,38
7,1.60328E+12,21/10/2020 11:26,1.60328E+12,3,21/10/2020 14:26,12022,38,questionnaire-ynxa,,7355004,BLIND,2146846,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1255x1004,1256x864,,Demographic variables,12,Meta-first,No,age-quantised,21
8,1.60328E+12,21/10/2020 11:26,1.60328E+12,3,21/10/2020 14:26,12022,38,questionnaire-ynxa,,7355004,BLIND,2146846,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1255x1004,1256x864,,Demographic variables,12,Meta-first,No,prolific ID,5c73d4185ba5060001ce7396
9,1.60328E+12,21/10/2020 11:26,1.60328E+12,3,21/10/2020 14:26,12022,38,questionnaire-ynxa,,7355004,BLIND,2146846,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1255x1004,1256x864,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,33239
1,1.60328E+12,21/10/2020 11:25,1.60328E+12,1,21/10/2020 12:25,12022,38,questionnaire-ynxa,,7354982,BLIND,2146853,,complete,jhbvcz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7354982,BLIND,2146853,,complete,jhbvcz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7354982,BLIND,2146853,,complete,jhbvcz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7354982,BLIND,2146853,,complete,jhbvcz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,education,Some college
5,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7354982,BLIND,2146853,,complete,jhbvcz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,education-quantised,3
6,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7354982,BLIND,2146853,,complete,jhbvcz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,age,18
7,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7354982,BLIND,2146853,,complete,jhbvcz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,age-quantised,1
8,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7354982,BLIND,2146853,,complete,jhbvcz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,prolific ID,5e94cddf765e978386d4954b
9,1.60328E+12,21/10/2020 11:26,1.60328E+12,1,21/10/2020 12:26,12022,38,questionnaire-ynxa,,7354982,BLIND,2146853,,complete,jhbvcz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,18918
1,1.60328E+12,21/10/2020 11:25,1.60328E+12,3,21/10/2020 14:25,12022,38,questionnaire-ynxa,,7354970,BLIND,2146837,,complete,xgppvf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60328E+12,21/10/2020 11:25,1.60328E+12,3,21/10/2020 14:25,12022,38,questionnaire-ynxa,,7354970,BLIND,2146837,,complete,xgppvf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60328E+12,21/10/2020 11:25,1.60328E+12,3,21/10/2020 14:25,12022,38,questionnaire-ynxa,,7354970,BLIND,2146837,,complete,xgppvf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60328E+12,21/10/2020 11:25,1.60328E+12,3,21/10/2020 14:25,12022,38,questionnaire-ynxa,,7354970,BLIND,2146837,,complete,xgppvf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,education,High school or equivalent
5,1.60328E+12,21/10/2020 11:25,1.60328E+12,3,21/10/2020 14:25,12022,38,questionnaire-ynxa,,7354970,BLIND,2146837,,complete,xgppvf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,education-quantised,2
6,1.60328E+12,21/10/2020 11:25,1.60328E+12,3,21/10/2020 14:25,12022,38,questionnaire-ynxa,,7354970,BLIND,2146837,,complete,xgppvf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,age,23
7,1.60328E+12,21/10/2020 11:25,1.60328E+12,3,21/10/2020 14:25,12022,38,questionnaire-ynxa,,7354970,BLIND,2146837,,complete,xgppvf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,age-quantised,6
8,1.60328E+12,21/10/2020 11:25,1.60328E+12,3,21/10/2020 14:25,12022,38,questionnaire-ynxa,,7354970,BLIND,2146837,,complete,xgppvf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,prolific ID,5dbee571caae8839a859c3ed
9,1.60328E+12,21/10/2020 11:25,1.60328E+12,3,21/10/2020 14:25,12022,38,questionnaire-ynxa,,7354970,BLIND,2146837,,complete,xgppvf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,25521
1,1.60328E+12,21/10/2020 11:25,1.60328E+12,2,21/10/2020 13:25,12022,38,questionnaire-ynxa,,7354962,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1680x945,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60328E+12,21/10/2020 11:25,1.60328E+12,2,21/10/2020 13:25,12022,38,questionnaire-ynxa,,7354962,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1680x945,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60328E+12,21/10/2020 11:25,1.60328E+12,2,21/10/2020 13:25,12022,38,questionnaire-ynxa,,7354962,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1680x945,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60328E+12,21/10/2020 11:25,1.60328E+12,2,21/10/2020 13:25,12022,38,questionnaire-ynxa,,7354962,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1680x945,,Demographic variables,12,Meta-first,No,education,High school or equivalent
5,1.60328E+12,21/10/2020 11:25,1.60328E+12,2,21/10/2020 13:25,12022,38,questionnaire-ynxa,,7354962,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1680x945,,Demographic variables,12,Meta-first,No,education-quantised,2
6,1.60328E+12,21/10/2020 11:25,1.60328E+12,2,21/10/2020 13:25,12022,38,questionnaire-ynxa,,7354962,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1680x945,,Demographic variables,12,Meta-first,No,age,20
7,1.60328E+12,21/10/2020 11:25,1.60328E+12,2,21/10/2020 13:25,12022,38,questionnaire-ynxa,,7354962,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1680x945,,Demographic variables,12,Meta-first,No,age-quantised,3
8,1.60328E+12,21/10/2020 11:25,1.60328E+12,2,21/10/2020 13:25,12022,38,questionnaire-ynxa,,7354962,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1680x945,,Demographic variables,12,Meta-first,No,prolific ID,5e6a9c9f2e2029052232b258
9,1.60328E+12,21/10/2020 11:25,1.60328E+12,2,21/10/2020 13:25,12022,38,questionnaire-ynxa,,7354962,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1680x945,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,37660
1,1.60328E+12,21/10/2020 11:25,1.60328E+12,1,21/10/2020 12:25,12022,38,questionnaire-ynxa,,7354958,BLIND,2146840,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x635,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60328E+12,21/10/2020 11:25,1.60328E+12,1,21/10/2020 12:25,12022,38,questionnaire-ynxa,,7354958,BLIND,2146840,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x635,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60328E+12,21/10/2020 11:25,1.60328E+12,1,21/10/2020 12:25,12022,38,questionnaire-ynxa,,7354958,BLIND,2146840,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x635,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60328E+12,21/10/2020 11:25,1.60328E+12,1,21/10/2020 12:25,12022,38,questionnaire-ynxa,,7354958,BLIND,2146840,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x635,,Demographic variables,12,Meta-first,No,education,High school or equivalent
